kc,ku,mc,mr,nc,nr,nvr,pack_c,X,time,peak,backend
8,2,197,1,128,64,4,1,[8; 2; 197; 1; 128; 64; 4; 1],0.002686806203200831,0.6435511205822155,tvm
8,1,197,1,384,64,4,0,[8; 1; 197; 1; 384; 64; 4; 0],0.0027387230929889483,0.6313515766831562,tvm
8,4,197,1,128,64,4,1,[8; 4; 197; 1; 128; 64; 4; 1],0.002683984110262827,0.6442277866867931,tvm
8,8,197,1,128,64,4,0,[8; 8; 197; 1; 128; 64; 4; 0],0.002729066860410967,0.6335854822540918,tvm
8,1,197,1,192,64,4,0,[8; 1; 197; 1; 192; 64; 4; 0],0.0027114156564493896,0.6377100975810558,tvm
24,6,197,1,384,96,6,0,[24; 6; 197; 1; 384; 96; 6; 0],0.0027807160004158504,0.6218172379338845,tvm
12,2,197,1,192,192,12,1,[12; 2; 197; 1; 192; 192; 12; 1],0.0026699242189351935,0.6476203071961095,tvm
24,4,197,1,384,96,6,0,[24; 4; 197; 1; 384; 96; 6; 0],0.0027792426881205756,0.6221468712494557,tvm
12,3,197,1,384,192,12,1,[12; 3; 197; 1; 384; 192; 12; 1],0.0027194013746338896,0.6358374159055242,tvm
16,1,197,1,192,96,6,0,[16; 1; 197; 1; 192; 96; 6; 0],0.00292345784328063,0.5914561575879589,tvm
24,3,197,1,384,96,6,0,[24; 3; 197; 1; 384; 96; 6; 0],0.0027769597963924753,0.622658327680292,tvm
8,8,197,1,128,64,4,1,[8; 8; 197; 1; 128; 64; 4; 1],0.002683260938283638,0.6444014140358517,tvm
16,1,197,1,256,128,8,0,[16; 1; 197; 1; 256; 128; 8; 0],0.002771047547867056,0.6239868183380944,tvm
16,1,197,1,384,96,6,0,[16; 1; 197; 1; 384; 96; 6; 0],0.0029143842020857846,0.5932975966654128,tvm
24,3,197,1,192,96,6,1,[24; 3; 197; 1; 192; 96; 6; 1],0.0027212289369344944,0.6354103910143616,tvm
24,3,197,1,384,96,6,1,[24; 3; 197; 1; 384; 96; 6; 1],0.002740611014814931,0.6309166581868627,tvm
16,1,197,1,384,128,8,0,[16; 1; 197; 1; 384; 128; 8; 0],0.0027704681397153763,0.624117317239671,tvm
16,4,197,1,192,96,6,0,[16; 4; 197; 1; 192; 96; 6; 0],0.0027252351410425035,0.6344763124534271,tvm
24,1,197,1,128,128,8,1,[24; 1; 197; 1; 128; 128; 8; 1],0.0027218157174502267,0.6352734065614648,tvm
8,8,197,1,768,96,6,1,[8; 8; 197; 1; 768; 96; 6; 1],0.00255882392229978,0.6757390095458744,tvm
8,8,197,1,384,96,6,0,[8; 8; 197; 1; 384; 96; 6; 0],0.0026506148915359518,0.652338122893131,tvm
16,16,197,1,768,96,6,1,[16; 16; 197; 1; 768; 96; 6; 1],0.0025424230479984544,0.6800981230163053,tvm
24,1,197,1,256,128,8,0,[24; 1; 197; 1; 256; 128; 8; 0],0.002682536998690921,0.6445753194460851,tvm
24,6,197,1,768,96,6,0,[24; 6; 197; 1; 768; 96; 6; 0],0.0026094504064531066,0.6626288580082335,tvm
12,1,197,1,384,128,8,0,[12; 1; 197; 1; 384; 128; 8; 0],0.002680347906789393,0.6451017565582786,tvm
12,2,197,1,384,128,8,0,[12; 2; 197; 1; 384; 128; 8; 0],0.0026374383269285318,0.655597185042347,tvm
24,1,197,1,256,128,8,1,[24; 1; 197; 1; 256; 128; 8; 1],0.002601856484034215,0.6645628432880176,tvm
12,3,197,1,192,96,6,0,[12; 3; 197; 1; 192; 96; 6; 0],0.0026152747668675147,0.6611531471808583,tvm
12,4,197,1,192,96,6,0,[12; 4; 197; 1; 192; 96; 6; 0],0.002541914936955436,0.6802340698812521,tvm
16,8,197,1,384,192,12,0,[16; 8; 197; 1; 384; 192; 12; 0],0.0027136014214192983,0.6371964317267976,tvm
24,12,197,1,256,128,8,1,[24; 12; 197; 1; 256; 128; 8; 1],0.0026775349215313327,0.6457794925297331,tvm
8,4,197,1,384,128,8,0,[8; 4; 197; 1; 384; 128; 8; 0],0.0025492537188256392,0.6782758146386791,tvm
24,2,197,1,256,128,8,0,[24; 2; 197; 1; 256; 128; 8; 0],0.0026668364989745896,0.6483701357477252,tvm
24,12,197,1,384,128,8,1,[24; 12; 197; 1; 384; 128; 8; 1],0.0026616765790095087,0.6496270645701788,tvm
12,2,197,1,384,96,6,0,[12; 2; 197; 1; 384; 96; 6; 0],0.0025350469222757965,0.682076977614629,tvm
24,1,197,1,768,96,6,1,[24; 1; 197; 1; 768; 96; 6; 1],0.002576276938270894,0.6711612083201163,tvm
24,3,197,1,128,128,8,0,[24; 3; 197; 1; 128; 128; 8; 0],0.002621685780468397,0.6595363776006055,tvm
24,4,197,1,256,128,8,0,[24; 4; 197; 1; 256; 128; 8; 0],0.0026239462185913,0.6589682100212524,tvm
24,3,197,1,256,128,8,0,[24; 3; 197; 1; 256; 128; 8; 0],0.0025915601563610835,0.6672031666380608,tvm
24,6,197,1,256,128,8,0,[24; 6; 197; 1; 256; 128; 8; 0],0.0026228466704196762,0.6592444622698717,tvm
16,4,197,1,256,128,8,0,[16; 4; 197; 1; 256; 128; 8; 0],0.0025114228901657043,0.6884930250608079,tvm
24,2,197,1,256,128,8,1,[24; 2; 197; 1; 256; 128; 8; 1],0.002592579876363743,0.66694074061946,tvm
16,8,197,1,256,128,8,0,[16; 8; 197; 1; 256; 128; 8; 0],0.002509100437237066,0.6891303023170983,tvm
24,8,197,1,256,128,8,1,[24; 8; 197; 1; 256; 128; 8; 1],0.002547607546148356,0.67871409215729,tvm
24,8,197,1,128,128,8,1,[24; 8; 197; 1; 128; 128; 8; 1],0.0025366508762090234,0.6816456923868237,tvm
24,12,197,1,768,128,8,1,[24; 12; 197; 1; 768; 128; 8; 1],0.002613004062368418,0.6617276902699856,tvm
24,4,197,1,128,128,8,1,[24; 4; 197; 1; 128; 128; 8; 1],0.002556711015131441,0.676297451148678,tvm
24,12,197,1,768,128,8,0,[24; 12; 197; 1; 768; 128; 8; 0],0.002582247905593249,0.6696092730337205,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.002524030951462919,0.6850538587313934,tvm
24,8,197,1,192,192,12,0,[24; 8; 197; 1; 192; 192; 12; 0],0.002531927579184412,0.682917298690716,tvm
24,12,197,1,192,192,12,1,[24; 12; 197; 1; 192; 192; 12; 1],0.0024814820626488654,0.6968001779595429,tvm
24,8,197,1,768,128,8,0,[24; 8; 197; 1; 768; 128; 8; 0],0.0023995650462893536,0.7205877354860578,tvm
24,4,197,1,768,128,8,1,[24; 4; 197; 1; 768; 128; 8; 1],0.0024419217188551556,0.7080886866708381,tvm
24,3,197,1,768,128,8,1,[24; 3; 197; 1; 768; 128; 8; 1],0.0024546552667743526,0.7044154697654709,tvm
24,2,197,1,768,192,12,1,[24; 2; 197; 1; 768; 192; 12; 1],0.0023891934688435867,0.7237158335670729,tvm
24,6,197,1,768,192,12,0,[24; 6; 197; 1; 768; 192; 12; 0],0.002371176937231212,0.7292147269600994,tvm
12,1,197,1,768,192,12,1,[12; 1; 197; 1; 768; 192; 12; 1],0.002681977688553161,0.6447097417092735,tvm
16,2,197,1,384,128,8,1,[16; 2; 197; 1; 384; 128; 8; 1],0.0036801643727812916,0.46984236781531963,tvm
16,1,197,1,384,128,8,1,[16; 1; 197; 1; 384; 128; 8; 1],0.0027219196726946393,0.6352491442722759,tvm
16,16,197,1,384,192,12,1,[16; 16; 197; 1; 384; 192; 12; 1],0.003913572436431423,0.44182065643170104,tvm
16,16,197,1,384,64,4,0,[16; 16; 197; 1; 384; 64; 4; 0],0.002757477639534045,0.6270575391317854,tvm
6,6,197,1,768,128,8,1,[6; 6; 197; 1; 768; 128; 8; 1],0.002679242812519078,0.6453678385466716,tvm
8,4,197,1,768,64,4,1,[8; 4; 197; 1; 768; 64; 4; 1],0.0026718291719589615,0.6471585687453902,tvm
6,6,197,1,384,96,6,0,[6; 6; 197; 1; 384; 96; 6; 0],0.002815842484778841,0.6140603219831552,tvm
12,12,197,1,256,64,4,0,[12; 12; 197; 1; 256; 64; 4; 0],0.002819673687554314,0.6132259738029833,tvm
6,6,197,1,384,128,8,0,[6; 6; 197; 1; 384; 128; 8; 0],0.0027260438891971717,0.6342880794066625,tvm
12,3,197,1,256,64,4,0,[12; 3; 197; 1; 256; 64; 4; 0],0.002801930781060946,0.6171091572085243,tvm
24,6,197,1,96,96,6,0,[24; 6; 197; 1; 96; 96; 6; 0],0.0027990654216409894,0.6177408821846817,tvm
12,2,197,1,192,64,4,0,[12; 2; 197; 1; 192; 64; 4; 0],0.0028104453595005907,0.6152395516290696,tvm
12,1,197,1,768,64,4,1,[12; 1; 197; 1; 768; 64; 4; 1],0.0027229223287577042,0.6350152277924209,tvm
24,1,197,1,192,96,6,0,[24; 1; 197; 1; 192; 96; 6; 0],0.0028199923272040905,0.6131566835046935,tvm
8,1,197,1,256,64,4,0,[8; 1; 197; 1; 256; 64; 4; 0],0.002722639155763318,0.6350812736961369,tvm
8,8,197,1,128,64,4,0,[8; 8; 197; 1; 128; 64; 4; 0],0.0027298692639305955,0.6333992494451938,tvm
8,4,197,1,128,64,4,1,[8; 4; 197; 1; 128; 64; 4; 1],0.002706881452468224,0.6387783038228345,tvm
24,6,197,1,192,96,6,0,[24; 6; 197; 1; 192; 96; 6; 0],0.0027907811254408443,0.6195746155420937,tvm
24,4,197,1,192,96,6,0,[24; 4; 197; 1; 192; 96; 6; 0],0.0027931617969443323,0.6190465388538334,tvm
24,3,197,1,192,96,6,0,[24; 3; 197; 1; 192; 96; 6; 0],0.002803620016493369,0.6167373369732939,tvm
24,2,197,1,192,96,6,0,[24; 2; 197; 1; 192; 96; 6; 0],0.002771231467704638,0.6239454058629478,tvm
8,8,197,1,192,64,4,0,[8; 8; 197; 1; 192; 64; 4; 0],0.0027114894837723114,0.6376927342722226,tvm
24,8,197,1,384,96,6,0,[24; 8; 197; 1; 384; 96; 6; 0],0.0027803100165328942,0.6219080363611262,tvm
8,2,197,1,64,64,4,1,[8; 2; 197; 1; 64; 64; 4; 1],0.0026795057183335302,0.6453045168093626,tvm
8,1,197,1,128,64,4,1,[8; 1; 197; 1; 128; 64; 4; 1],0.0027047735784435645,0.639276114140443,tvm
24,3,197,1,384,96,6,0,[24; 3; 197; 1; 384; 96; 6; 0],0.002786449031191296,0.6205378686284093,tvm
12,2,197,1,192,192,12,1,[12; 2; 197; 1; 192; 192; 12; 1],0.0026799976258189417,0.6451860726289909,tvm
8,2,197,1,192,64,4,1,[8; 2; 197; 1; 192; 64; 4; 1],0.0026851431248360313,0.6439497123501491,tvm
8,2,197,1,384,64,4,0,[8; 2; 197; 1; 384; 64; 4; 0],0.0027286118438496487,0.6336911374018133,tvm
12,3,197,1,384,192,12,1,[12; 3; 197; 1; 384; 192; 12; 1],0.002723768906434998,0.6348178579952547,tvm
24,6,197,1,384,96,6,1,[24; 6; 197; 1; 384; 96; 6; 1],0.002752231157501228,0.6282528769956239,tvm
12,4,197,1,192,192,12,1,[12; 4; 197; 1; 192; 192; 12; 1],0.0026503670305828564,0.6523991292167892,tvm
24,4,197,1,384,96,6,1,[24; 4; 197; 1; 384; 96; 6; 1],0.0027386051242501708,0.63137877291841,tvm
8,1,197,1,192,64,4,1,[8; 1; 197; 1; 192; 64; 4; 1],0.0026849384848901536,0.6439987927425025,tvm
24,3,197,1,384,96,6,1,[24; 3; 197; 1; 384; 96; 6; 1],0.0027491407345223706,0.628959122079122,tvm
24,3,197,1,192,96,6,1,[24; 3; 197; 1; 192; 96; 6; 1],0.0027354462654329836,0.6321078811553442,tvm
8,1,197,1,64,64,4,1,[8; 1; 197; 1; 64; 64; 4; 1],0.002668597375304671,0.6479423081422065,tvm
8,1,197,1,768,64,4,0,[8; 1; 197; 1; 768; 64; 4; 0],0.0026792974858835805,0.6453546692620883,tvm
8,8,197,1,384,96,6,0,[8; 8; 197; 1; 384; 96; 6; 0],0.002635031421959866,0.6561960242474402,tvm
24,8,197,1,768,96,6,0,[24; 8; 197; 1; 768; 96; 6; 0],0.0026035978917207103,0.6641183526671192,tvm
24,12,197,1,256,128,8,0,[24; 12; 197; 1; 256; 128; 8; 0],0.0026670638744690223,0.6483148601761116,tvm
12,1,197,1,384,128,8,0,[12; 1; 197; 1; 384; 128; 8; 0],0.0026309885925002163,0.6572043481245161,tvm
16,16,197,1,384,96,6,0,[16; 16; 197; 1; 384; 96; 6; 0],0.002526194235542789,0.6844672189213595,tvm
16,8,197,1,384,192,12,0,[16; 8; 197; 1; 384; 192; 12; 0],0.002705529937884421,0.6390973977575735,tvm
12,3,197,1,256,128,8,0,[12; 3; 197; 1; 256; 128; 8; 0],0.0026821675783139654,0.6446640981113002,tvm
8,8,197,1,768,128,8,1,[8; 8; 197; 1; 768; 128; 8; 1],0.0024447830619465094,0.7072599486518263,tvm
8,2,197,1,768,128,8,1,[8; 2; 197; 1; 768; 128; 8; 1],0.0024397926099481992,0.7087066071955412,tvm
12,3,197,1,384,96,6,0,[12; 3; 197; 1; 384; 96; 6; 0],0.002517425782571081,0.686851288656936,tvm
16,4,197,1,384,192,12,1,[16; 4; 197; 1; 384; 192; 12; 1],0.002589277984952787,0.6677912348174045,tvm
12,12,197,1,384,128,8,0,[12; 12; 197; 1; 384; 128; 8; 0],0.002541156280130963,0.6804371523218677,tvm
12,4,197,1,768,96,6,1,[12; 4; 197; 1; 768; 96; 6; 1],0.002463294000335736,0.7019450957220187,tvm
24,2,197,1,128,128,8,1,[24; 2; 197; 1; 128; 128; 8; 1],0.002612370999486302,0.6618880485188181,tvm
24,2,197,1,384,128,8,1,[24; 2; 197; 1; 384; 128; 8; 1],0.0026021953599411063,0.6644762993107006,tvm
16,8,197,1,256,128,8,0,[16; 8; 197; 1; 256; 128; 8; 0],0.002470408500812482,0.699923572270929,tvm
24,4,197,1,384,128,8,1,[24; 4; 197; 1; 384; 128; 8; 1],0.0025553082032274688,0.6766687246075505,tvm
16,8,197,1,384,128,8,0,[16; 8; 197; 1; 384; 128; 8; 0],0.0024892552974051796,0.6946242696197404,tvm
24,12,197,1,768,128,8,1,[24; 12; 197; 1; 768; 128; 8; 1],0.0026082986096298555,0.6629214678385768,tvm
24,2,197,1,384,192,12,0,[24; 2; 197; 1; 384; 192; 12; 0],0.0025573585935489973,0.6761261980305909,tvm
16,2,197,1,768,192,12,1,[16; 2; 197; 1; 768; 192; 12; 1],0.0024674766555108363,0.7007552184922988,tvm
24,8,197,1,192,192,12,0,[24; 8; 197; 1; 192; 192; 12; 0],0.00252018275023147,0.6860999039447958,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.0025243390791729325,0.6849702391897603,tvm
24,6,197,1,768,128,8,0,[24; 6; 197; 1; 768; 128; 8; 0],0.002405732640909264,0.7187403593624677,tvm
24,2,197,1,768,192,12,1,[24; 2; 197; 1; 768; 192; 12; 1],0.0023714189846941736,0.729140297019311,tvm
16,16,197,1,256,64,4,0,[16; 16; 197; 1; 256; 64; 4; 0],0.0027648123123071855,0.6253940403695044,tvm
16,1,197,1,384,64,4,0,[16; 1; 197; 1; 384; 64; 4; 0],0.0028434403902792837,0.608100366291593,tvm
12,1,197,1,768,192,12,1,[12; 1; 197; 1; 768; 192; 12; 1],0.002693989858016721,0.6418350602589428,tvm
16,1,197,1,192,192,12,0,[16; 1; 197; 1; 192; 192; 12; 0],0.0029618779535667272,0.5837840619917996,tvm
12,4,197,1,768,192,12,1,[12; 4; 197; 1; 768; 192; 12; 1],0.0026449173128639814,0.653743364470186,tvm
8,2,197,1,768,64,4,1,[8; 2; 197; 1; 768; 64; 4; 1],0.002653844374435721,0.6515442877937391,tvm
6,1,197,1,768,128,8,1,[6; 1; 197; 1; 768; 128; 8; 1],0.0026879089382418897,0.6432870988509426,tvm
12,1,197,1,384,192,12,1,[12; 1; 197; 1; 384; 192; 12; 1],0.0029682776093977736,0.5825254138570802,tvm
6,6,197,1,64,64,4,1,[6; 6; 197; 1; 64; 64; 4; 1],0.002755719920969568,0.6274575038267242,tvm
8,2,197,1,192,96,6,0,[8; 2; 197; 1; 192; 96; 6; 0],0.002716717812290881,0.6364654934106226,tvm
12,4,197,1,256,64,4,0,[12; 4; 197; 1; 256; 64; 4; 0],0.0027916239687328925,0.6193875544212257,tvm
12,6,197,1,384,192,12,0,[12; 6; 197; 1; 384; 192; 12; 0],0.002877805860407534,0.6008387037658893,tvm
12,3,197,1,384,192,12,0,[12; 3; 197; 1; 384; 192; 12; 0],0.0028362068132992135,0.6096512901489624,tvm
24,8,197,1,96,96,6,0,[24; 8; 197; 1; 96; 96; 6; 0],0.0027973062824457884,0.6181293602734589,tvm
12,2,197,1,256,64,4,0,[12; 2; 197; 1; 256; 64; 4; 0],0.0027721411406673724,0.6237406593377405,tvm
8,1,197,1,128,64,4,0,[8; 1; 197; 1; 128; 64; 4; 0],0.0028074396559532033,0.6158982399463423,tvm
24,1,197,1,192,96,6,0,[24; 1; 197; 1; 192; 96; 6; 0],0.0029615066250698874,0.5838572597541761,tvm
16,16,197,1,384,192,12,0,[16; 16; 197; 1; 384; 192; 12; 0],0.0025204419071087614,0.6860293577806034,tvm
12,12,197,1,384,192,12,0,[12; 12; 197; 1; 384; 192; 12; 0],0.002727456438151421,0.6339595817812831,tvm
8,4,197,1,256,64,4,0,[8; 4; 197; 1; 256; 64; 4; 0],0.0029443611401802627,0.587257153771321,tvm
8,8,197,1,256,64,4,0,[8; 8; 197; 1; 256; 64; 4; 0],0.002977102156364708,0.5807987270979359,tvm
8,2,197,1,192,64,4,0,[8; 2; 197; 1; 192; 64; 4; 0],0.002953766781502054,0.585387158419413,tvm
24,6,197,1,384,96,6,0,[24; 6; 197; 1; 384; 96; 6; 0],0.0029431948278215714,0.5874898686666107,tvm
8,4,197,1,128,64,4,1,[8; 4; 197; 1; 128; 64; 4; 1],0.0026892018449871102,0.642977821125744,tvm
12,6,197,1,384,192,12,1,[12; 6; 197; 1; 384; 192; 12; 1],0.0027493042034620885,0.6289217252422487,tvm
24,4,197,1,384,96,6,0,[24; 4; 197; 1; 384; 96; 6; 0],0.002779163438390242,0.6221646121894426,tvm
12,2,197,1,384,192,12,1,[12; 2; 197; 1; 384; 192; 12; 1],0.002737225140663213,0.6316970851868593,tvm
8,8,197,1,192,64,4,1,[8; 8; 197; 1; 192; 64; 4; 1],0.0026547497800493147,0.6513220778287523,tvm
24,1,197,1,384,96,6,1,[24; 1; 197; 1; 384; 96; 6; 1],0.0027713484996638726,0.6239190571185323,tvm
8,2,197,1,192,64,4,1,[8; 2; 197; 1; 192; 64; 4; 1],0.0026716109223343665,0.6472114365164797,tvm
16,1,197,1,256,128,8,0,[16; 1; 197; 1; 256; 128; 8; 0],0.0027668400016409578,0.6249357179423637,tvm
12,2,197,1,192,192,12,1,[12; 2; 197; 1; 192; 192; 12; 1],0.00267031181283528,0.6475263055595086,tvm
8,1,197,1,192,64,4,1,[8; 1; 197; 1; 192; 64; 4; 1],0.002684414546820335,0.6441244869967058,tvm
16,1,197,1,384,128,8,0,[16; 1; 197; 1; 384; 128; 8; 0],0.0027648178438539617,0.6253927891491408,tvm
16,4,197,1,192,96,6,0,[16; 4; 197; 1; 192; 96; 6; 0],0.002752553547907155,0.6281792934316662,tvm
16,1,197,1,768,192,12,1,[16; 1; 197; 1; 768; 192; 12; 1],0.0026305557184969075,0.6573124951123044,tvm
8,8,197,1,768,96,6,1,[8; 8; 197; 1; 768; 96; 6; 1],0.0025659940001787618,0.6738508128766801,tvm
8,4,197,1,768,96,6,1,[8; 4; 197; 1; 768; 96; 6; 1],0.0025526197023282293,0.6773814138001221,tvm
8,2,197,1,384,128,8,0,[8; 2; 197; 1; 384; 128; 8; 0],0.002568861422332702,0.6730986451137578,tvm
12,2,197,1,192,96,6,0,[12; 2; 197; 1; 192; 96; 6; 0],0.0026171008903475013,0.6606918171303482,tvm
24,6,197,1,768,96,6,0,[24; 6; 197; 1; 768; 96; 6; 0],0.0025923834218701813,0.6669912823349827,tvm
24,12,197,1,256,128,8,1,[24; 12; 197; 1; 256; 128; 8; 1],0.002662130531462026,0.6495162887101307,tvm
24,2,197,1,768,96,6,0,[24; 2; 197; 1; 768; 96; 6; 0],0.0025837074226728873,0.6692310157426276,tvm
24,1,197,1,384,128,8,1,[24; 1; 197; 1; 384; 128; 8; 1],0.0026255604989273706,0.6585630548462078,tvm
12,1,197,1,384,96,6,0,[12; 1; 197; 1; 384; 96; 6; 0],0.0025224765468010446,0.6854760037511349,tvm
24,3,197,1,128,128,8,0,[24; 3; 197; 1; 128; 128; 8; 0],0.002624448501592269,0.6588420926560719,tvm
24,2,197,1,384,128,8,0,[24; 2; 197; 1; 384; 128; 8; 0],0.002663843235495733,0.649098685619675,tvm
24,8,197,1,128,128,8,0,[24; 8; 197; 1; 128; 128; 8; 0],0.002601325390060083,0.6646985223241163,tvm
12,1,197,1,768,96,6,1,[12; 1; 197; 1; 768; 96; 6; 1],0.002466440704665729,0.7010495486821295,tvm
12,1,197,1,768,128,8,1,[12; 1; 197; 1; 768; 128; 8; 1],0.0025013815775309922,0.6912568471715784,tvm
24,6,197,1,256,128,8,0,[24; 6; 197; 1; 256; 128; 8; 0],0.002616997842778801,0.660717832698379,tvm
12,6,197,1,384,96,6,0,[12; 6; 197; 1; 384; 96; 6; 0],0.002489580858309637,0.6945334340460653,tvm
24,4,197,1,384,128,8,0,[24; 4; 197; 1; 384; 128; 8; 0],0.0026171268600592157,0.6606852610950696,tvm
12,6,197,1,768,96,6,1,[12; 6; 197; 1; 768; 96; 6; 1],0.0024730349523451878,0.6991802284142542,tvm
24,2,197,1,128,128,8,1,[24; 2; 197; 1; 128; 128; 8; 1],0.0026076832655235194,0.6630778997272158,tvm
16,4,197,1,256,128,8,0,[16; 4; 197; 1; 256; 128; 8; 0],0.0024658587335579796,0.7012150044630635,tvm
16,2,197,1,768,128,8,1,[16; 2; 197; 1; 768; 128; 8; 1],0.0024234132815763587,0.7134966024996018,tvm
24,12,197,1,768,128,8,1,[24; 12; 197; 1; 768; 128; 8; 1],0.002567053172242595,0.6735727804759852,tvm
24,4,197,1,256,128,8,1,[24; 4; 197; 1; 256; 128; 8; 1],0.0025581636728020385,0.6759134144701567,tvm
24,12,197,1,384,192,12,0,[24; 12; 197; 1; 384; 192; 12; 0],0.002533469889385742,0.6825015565021674,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.002522247234082897,0.6855383245115746,tvm
24,6,197,1,192,192,12,0,[24; 6; 197; 1; 192; 192; 12; 0],0.0025192972025251947,0.6863410720751795,tvm
24,3,197,1,768,192,12,1,[24; 3; 197; 1; 768; 192; 12; 1],0.0023705784678895725,0.7293988223880588,tvm
24,6,197,1,768,192,12,1,[24; 6; 197; 1; 768; 192; 12; 1],0.0023752324686938664,0.7279696474543261,tvm
8,4,197,1,768,64,4,1,[8; 4; 197; 1; 768; 64; 4; 1],0.002658587422047276,0.6503819015007719,tvm
24,4,197,1,96,96,6,0,[24; 4; 197; 1; 96; 96; 6; 0],0.002789593858324224,0.6198383100455537,tvm
12,1,197,1,768,64,4,1,[12; 1; 197; 1; 768; 64; 4; 1],0.0027001454054698115,0.6403718626983678,tvm
12,2,197,1,768,192,12,1,[12; 2; 197; 1; 768; 192; 12; 1],0.002614401391838328,0.6613740140496638,tvm
6,6,197,1,768,96,6,1,[6; 6; 197; 1; 768; 96; 6; 1],0.0027954255765507696,0.6185452252285134,tvm
24,1,197,1,384,96,6,0,[24; 1; 197; 1; 384; 96; 6; 0],0.0027963923894276377,0.618331372018593,tvm
8,1,197,1,384,64,4,0,[8; 1; 197; 1; 384; 64; 4; 0],0.002695426435820991,0.64149298228964,tvm
8,1,197,1,384,64,4,1,[8; 1; 197; 1; 384; 64; 4; 1],0.002646344923050492,0.6533906928746006,tvm
12,1,197,1,192,192,12,1,[12; 1; 197; 1; 192; 192; 12; 1],0.0029454471714416286,0.5870406231087989,tvm
24,1,197,1,96,96,6,1,[24; 1; 197; 1; 96; 96; 6; 1],0.002902015454310458,0.5958263041945068,tvm
8,8,197,1,128,64,4,0,[8; 8; 197; 1; 128; 64; 4; 0],0.0027172364225407364,0.6363440179564355,tvm
24,4,197,1,192,96,6,0,[24; 4; 197; 1; 192; 96; 6; 0],0.0027804039855254814,0.6218870178070014,tvm
24,2,197,1,192,96,6,0,[24; 2; 197; 1; 192; 96; 6; 0],0.0027679808754328405,0.6246781392905241,tvm
24,2,197,1,384,96,6,0,[24; 2; 197; 1; 384; 96; 6; 0],0.0027690760944096837,0.6244310679464208,tvm
24,8,197,1,384,96,6,1,[24; 8; 197; 1; 384; 96; 6; 1],0.0027456566403998295,0.629757238183048,tvm
24,1,197,1,384,96,6,1,[24; 1; 197; 1; 384; 96; 6; 1],0.0027670784529618686,0.6248818644828537,tvm
12,2,197,1,384,192,12,1,[12; 2; 197; 1; 384; 192; 12; 1],0.002755985047770082,0.6273971421783245,tvm
24,2,197,1,192,96,6,1,[24; 2; 197; 1; 192; 96; 6; 1],0.0027281915627099806,0.6337887582716469,tvm
12,6,197,1,192,192,12,1,[12; 6; 197; 1; 192; 192; 12; 1],0.002677537360796123,0.6457789042178009,tvm
24,6,197,1,192,96,6,1,[24; 6; 197; 1; 192; 96; 6; 1],0.002731152249907609,0.6331017038378712,tvm
16,1,197,1,384,96,6,0,[16; 1; 197; 1; 384; 96; 6; 0],0.0029172601862228476,0.5927126935825046,tvm
12,3,197,1,192,192,12,1,[12; 3; 197; 1; 192; 192; 12; 1],0.002650309499586001,0.6524132910240261,tvm
8,2,197,1,256,128,8,0,[8; 2; 197; 1; 256; 128; 8; 0],0.0026486134229344316,0.6528310730002473,tvm
16,4,197,1,192,192,12,0,[16; 4; 197; 1; 192; 192; 12; 0],0.0026573974209895823,0.6506731470422095,tvm
8,2,197,1,384,96,6,0,[8; 2; 197; 1; 384; 96; 6; 0],0.002622235360831837,0.6593981488788371,tvm
12,1,197,1,192,96,6,0,[12; 1; 197; 1; 192; 96; 6; 0],0.0026130900623684283,0.6617059119998105,tvm
8,2,197,1,768,96,6,1,[8; 2; 197; 1; 768; 96; 6; 1],0.002566218092397321,0.6737919695834764,tvm
12,1,197,1,384,128,8,0,[12; 1; 197; 1; 384; 128; 8; 0],0.002626239842356881,0.6583927008377839,tvm
16,8,197,1,384,192,12,0,[16; 8; 197; 1; 384; 192; 12; 0],0.0027170078592462232,0.6363975492278644,tvm
16,8,197,1,384,192,12,1,[16; 8; 197; 1; 384; 192; 12; 1],0.002577627719801967,0.6708094926097339,tvm
12,3,197,1,192,96,6,0,[12; 3; 197; 1; 192; 96; 6; 0],0.0026037348579848185,0.6640834175394461,tvm
16,4,197,1,384,192,12,0,[16; 4; 197; 1; 384; 192; 12; 0],0.0026367267655587057,0.6557741080505011,tvm
12,4,197,1,256,128,8,0,[12; 4; 197; 1; 256; 128; 8; 0],0.0025830886406765785,0.6693913308388236,tvm
12,4,197,1,192,96,6,0,[12; 4; 197; 1; 192; 96; 6; 0],0.002553306827394408,0.6771991224500219,tvm
24,12,197,1,128,128,8,1,[24; 12; 197; 1; 128; 128; 8; 1],0.0026270227044733474,0.6581964974694742,tvm
24,4,197,1,768,96,6,0,[24; 4; 197; 1; 768; 96; 6; 0],0.002593326531496132,0.6667487190128729,tvm
24,2,197,1,768,96,6,0,[24; 2; 197; 1; 768; 96; 6; 0],0.002596323625766672,0.6659790504146244,tvm
8,4,197,1,384,128,8,0,[8; 4; 197; 1; 384; 128; 8; 0],0.002602544313049293,0.664387205315721,tvm
16,8,197,1,192,192,12,1,[16; 8; 197; 1; 192; 192; 12; 1],0.0025452044064877555,0.6793549227125547,tvm
